PD,ROI,FD,,
0.183758,2,5.71900000000001,,
0.172526,2,5.765,,
0.185364,2,5.8119999,,
0.570966,2,5.84400000000001,,
0.167607,2,5.87499990000001,,
0.164833,2,5.90600000000001,,
0.165701,2,5.9369999,,
0.163859,1,0.0319999999999965,,
0.155163,1,0.0629998999999941,,
0.191129,1,0.0939999999999941,,
0.182033,1,0.140999899999997,,
0.156228,1,0.172000099999991,,
0.182918,1,0.202999999999989,,
0.182456,1,0.234999999999999,,
0.186373,1,0.265999899999997,,
0.186171,1,0.312999899999994,,
0.19461,2,0.0310000000000059,,
0.157462,2,0.0619999000000035,,
0.166781,2,0.0940000000000083,,
0.177015,2,0.124999900000006,,
0.177005,2,0.156000000000006,,
0.18839,2,0.186999900000004,,
0.194791,2,0.219000000000008,,
0.184554,2,0.265000000000001,,
0.16391,2,0.297000000000011,,
0.178843,2,0.327999900000009,,
0.168194,2,0.359000100000003,,
0.174425,2,0.390000000000001,,
0.1861,2,0.422000000000011,,
0.181797,2,0.452999900000009,,
0.175968,2,0.484000100000003,,
0.171299,2,0.531000000000006,,
0.180098,2,0.561999900000004,,
0.173346,2,0.594000000000008,,
0.189395,2,0.624999900000006,,
0.157146,2,0.656000000000006,,
0.186924,2,0.686999900000004,,
0.155945,2,0.719000000000008,,
0.180416,2,0.749999900000006,,
0.182185,2,0.797000000000011,,
0.154403,2,0.827999900000009,,
0.15791,2,0.859000100000003,,
0.195709,2,0.890000000000001,,
0.187778,2,0.922000000000011,,
0.167676,2,0.952999900000009,,
0.182787,2,0.999999900000006,,
0.183381,2,1.03100000000001,,
0.170889,2,1.07799990000001,,
0.19257,2,1.1090001,,
0.153578,2,1.14,,
0.162334,2,1.17200000000001,,
0.16951,2,1.20299990000001,,
0.15893,2,1.2340001,,
0.164755,2,1.28100000000001,,
0.154676,1,0.0309998999999976,,
0.190179,1,0.0630000000000024,,
0.187859,1,0.0939999,,
0.19396,1,0.125,,
0.177567,1,0.155999899999998,,
0.185517,1,0.188000000000002,,
0.189101,1,0.233999999999995,,
0.1694,1,0.280999899999998,,
0.166723,1,0.313000000000002,,
0.194459,1,0.3439999,,
0.182807,1,0.375,,
0.162375,1,0.405999899999998,,
0.168971,1,0.438000000000002,,
