PD,ROI,FD,,
0.187192067504,2,0.031999996,,
0.244703680277,2,0.062999895,,
0.0533838197589,2,0.094000032,,
0.206868320704,2,0.140999964,,
0.167347550392,2,0.172000101,,
0.835855603218,2,0.203,,
0.794552922249,2,0.235000065,,
0.8062915802,2,0.265999964,,
0.253928631544,2,0.297000101,,
0.225522086024,2,0.328,,
0.223290473223,1,0.031999996,,
0.214225798845,1,0.062999895,,
0.209948256612,1,0.094000032,,
0.211815237999,1,0.140999964,,
0.208310678601,1,0.172000101,,
0.208297684789,1,0.203,,
0.204222634435,1,0.235000065,,
0.2102227211,1,0.265999964,,
0.206924840808,1,0.297000101,,
0.210045784712,1,0.328,,
0.206515267491,1,0.374999931,,
0.209562376142,1,0.406999996,,
0.209387332201,1,0.437999895,,
0.196889609098,1,0.469000032,,
0.0961548238993,2,0.031999996,,
0.110577479005,2,0.062999895,,
0.176630809903,2,0.094000032,,
0.189082637429,2,0.140999964,,
0.232041478157,2,0.172000101,,
0.320059776306,2,0.203,,
0.213926717639,1,0.031999996,,
0.211213633418,1,0.062999895,,
0.203432247043,1,0.094000032,,
0.213388353586,1,0.140999964,,
0.212645888329,1,0.172000101,,
0.212017208338,1,0.203,,
0.212473198771,1,0.235000065,,
0.214458227158,1,0.265999964,,
0.215471073985,1,0.297000101,,
0.214206904173,1,0.328,,
0.157397568226,1,0.374999931,,
0.0561870038509,2,0.031999996,,
0.0685067027807,2,0.062999895,,
0.136058524251,2,0.094000032,,
0.138228192925,2,0.140999964,,
0.810803234577,2,0.172000101,,
0.785617828369,2,0.203,,
0.799600243568,2,0.235000065,,
0.263028293848,2,0.265999964,,
0.261944919825,2,0.297000101,,
0.213578611612,2,0.328,,
0.211539953947,1,0.031999996,,
0.21235871315,1,0.062999895,,
0.215472668409,1,0.094000032,,
0.213874787092,1,0.140999964,,
0.212922126055,1,0.172000101,,
0.213647171855,1,0.203,,
0.22191336751,1,0.235000065,,
0.217311948538,1,0.265999964,,
0.146642774343,1,0.297000101,,
0.065315425396,2,0.031999996,,
0.0508095920086,2,0.062999895,,
0.220891475677,2,0.094000032,,
0.25709220767,2,0.140999964,,
0.112547323108,2,0.172000101,,
0.31591412425,2,0.203,,
0.789951086044,2,0.235000065,,
0.813241302967,2,0.265999964,,
0.819705367088,2,0.297000101,,
0.207746267319,1,0.031999996,,
0.216434329748,1,0.062999895,,
0.201410487294,1,0.094000032,,
0.204871490598,1,0.140999964,,
0.19851565361,1,0.172000101,,
0.202530905604,1,0.203,,
0.204997584224,1,0.235000065,,
0.206650570035,1,0.265999964,,
0.207452267408,1,0.297000101,,
0.210939139128,1,0.328,,
0.209226757288,1,0.374999931,,
0.20821595192,1,0.406999996,,
0.208803460002,1,0.437999895,,
0.20810893178,1,0.469000032,,
0.206453830004,1,0.499999931,,
0.208652734756,1,0.531999996,,
0.205742999911,1,0.578,,
0.201257184148,1,0.610000065,,
0.203195482492,1,0.672000101,,
0.201075360179,1,0.703,,
0.202081754804,1,0.735000065,,
0.199776917696,1,0.765999964,,
0.196814388037,1,0.797000101,,
0.19968688488,1,0.844000032,,
0.20137283206,1,0.874999931,,
0.198305159807,1,0.906999996,,
0.20047929883,1,0.937999895,,
0.200966238976,1,0.969000032,,
0.201197504997,1,0.999999931,,
0.201217725873,1,1.031999996,,
0.201401039958,1,1.062999895,,
0.2065577209,1,1.110000065,,
0.206439942122,1,1.140999964,,
0.0509181320667,2,0.031999996,,
0.0418922938406,2,0.062999895,,
0.0500309467316,2,0.094000032,,
0.226382285357,2,0.140999964,,
0.202736258507,2,0.172000101,,
0.791329503059,2,0.203,,
0.268679320812,2,0.235000065,,
0.214955970645,2,0.265999964,,
0.212043762207,1,0.031999996,,
0.21103695035,1,0.062999895,,
0.209622263908,1,0.094000032,,
0.207013934851,1,0.140999964,,
0.199238657951,1,0.172000101,,
0.196766406298,1,0.203,,
0.198640555143,1,0.235000065,,
0.207493022084,1,0.265999964,,
0.209056809545,1,0.297000101,,
0.209922358394,1,0.328,,
0.204453036189,1,0.374999931,,
0.208199948072,1,0.406999996,,
0.200810030103,1,0.437999895,,
0.197931945324,1,0.469000032,,
0.195941090584,1,0.499999931,,
0.182735860348,1,0.531999996,,
0.0413749553263,2,0.031999996,,
0.0450625941157,2,0.062999895,,
0.0359811410308,2,0.094000032,,
0.220128804445,2,0.140999964,,
0.259640067816,2,0.172000101,,
0.300642192364,2,0.203,,
0.211402460933,2,0.235000065,,
0.194008082151,2,0.265999964,,
0.189704030752,1,0.031999996,,
0.185670480132,1,0.062999895,,
0.181735143065,1,0.094000032,,
0.182965010405,1,0.140999964,,
0.186658427119,1,0.172000101,,
0.188783749938,1,0.203,,
0.190019831061,1,0.235000065,,
0.190315529704,1,0.265999964,,
0.191866114736,1,0.297000101,,
0.19847600162,1,0.328,,
0.198566228151,1,0.374999931,,
0.197364404798,1,0.406999996,,
0.194586932659,1,0.437999895,,
0.192003592849,1,0.469000032,,
0.195606559515,1,0.499999931,,
0.196196526289,1,0.531999996,,
0.19853118062,1,0.578,,
0.19346819818,1,0.610000065,,
0.194321766496,1,0.672000101,,
0.186404004693,1,0.703,,
0.0652595460415,2,0.031999996,,
0.210256129503,2,0.062999895,,
0.164610430598,2,0.094000032,,
0.0612128674984,2,0.140999964,,
0.245888859034,2,0.172000101,,
0.795292258263,2,0.203,,
0.194900527596,2,0.235000065,,
0.197340592742,2,0.265999964,,
0.187804549932,1,0.031999996,,
0.184887677431,1,0.062999895,,
0.18461664021,1,0.094000032,,
0.182789415121,1,0.140999964,,
0.185348391533,1,0.172000101,,
0.183402568102,1,0.203,,
0.184355825186,1,0.235000065,,
0.192254915833,1,0.265999964,,
0.193153470755,1,0.297000101,,
0.193612962961,1,0.328,,
0.195126861334,1,0.374999931,,
0.193193733692,1,0.406999996,,
0.195267945528,1,0.437999895,,
0.193753287196,1,0.469000032,,
0.193001240492,1,0.499999931,,
0.190864384174,1,0.531999996,,
0.192279234529,1,0.578,,
0.190023630857,1,0.610000065,,
0.193881109357,1,0.672000101,,
0.193606942892,1,0.703,,
0.195184290409,1,0.735000065,,
0.194513767958,1,0.765999964,,
0.192279934883,1,0.797000101,,
0.191959649324,1,0.844000032,,
0.194943726063,1,0.874999931,,
0.182587474585,1,0.906999996,,
0.221723794937,2,0.031999996,,
0.234311938286,2,0.062999895,,
0.252635598183,2,0.094000032,,
0.0572781860828,2,0.140999964,,
0.668104052544,2,0.172000101,,
0.14787440002,2,0.203,,
0.789245903492,2,0.235000065,,
0.812383294106,2,0.265999964,,
0.24320140481,2,0.297000101,,
0.21450920403,2,0.328,,
0.21084959805,1,0.031999996,,
0.203152373433,1,0.062999895,,
0.200924947858,1,0.094000032,,
0.199464142323,1,0.140999964,,
0.198851466179,1,0.172000101,,
0.197476416826,1,0.203,,
0.196081608534,1,0.235000065,,
0.198274463415,1,0.265999964,,
0.201346158981,1,0.297000101,,
0.203199833632,1,0.328,,
0.196119278669,1,0.374999931,,
0.0905465856194,2,0.031999996,,
0.0717829614878,2,0.062999895,,
0.124564610422,2,0.094000032,,
0.185185477138,2,0.140999964,,
0.215495437384,2,0.172000101,,
0.821998476982,2,0.203,,
0.815133571625,2,0.235000065,,
0.811536610126,2,0.265999964,,
0.217055156827,2,0.297000101,,
0.216824054718,2,0.328,,
0.213867858052,1,0.031999996,,
0.210085630417,1,0.062999895,,
0.206526845694,1,0.094000032,,
0.201357096434,1,0.140999964,,
0.200458496809,1,0.172000101,,
0.189949318767,1,0.203,,
0.19164057076,1,0.235000065,,
0.201914355159,1,0.265999964,,
0.203137308359,1,0.297000101,,
0.208103731275,1,0.328,,
0.204152733088,1,0.374999931,,
0.205641105771,1,0.406999996,,
0.200313016772,1,0.437999895,,
0.199887052178,1,0.469000032,,
0.201646372676,1,0.499999931,,
0.20140504837,1,0.531999996,,
0.197172835469,1,0.578,,
0.199995011091,1,0.610000065,,
0.202858090401,1,0.672000101,,
0.189566761255,1,0.703,,
0.0770492553711,2,0.031999996,,
0.106649339199,2,0.062999895,,
0.0422357432544,2,0.094000032,,
0.26464176178,2,0.140999964,,
0.175173595548,2,0.172000101,,
0.786688804626,2,0.203,,
0.265569359064,2,0.235000065,,
0.217927783728,2,0.265999964,,
0.227783367038,1,0.031999996,,
0.195161014795,1,0.062999895,,
0.1965790838,1,0.094000032,,
0.193204239011,1,0.140999964,,
0.194776043296,1,0.172000101,,
0.186401188374,1,0.203,,
0.19734993577,1,0.235000065,,
0.198837012053,1,0.265999964,,
0.201097652316,1,0.297000101,,
0.205739706755,1,0.328,,
0.200596883893,1,0.374999931,,
0.195262074471,1,0.406999996,,
0.188706204295,1,0.437999895,,
0.193628937006,1,0.469000032,,
0.190916702151,1,0.499999931,,
0.19206532836,1,0.531999996,,
0.190565913916,1,0.578,,
0.188688322902,1,0.610000065,,
0.185482800007,1,0.672000101,,
0.182160377502,1,0.703,,
0.177170902491,1,0.735000065,,
0.180345997214,1,0.765999964,,
0.182101890445,1,0.797000101,,
0.182056516409,1,0.844000032,,
0.185306757689,1,0.874999931,,
0.182582825422,1,0.906999996,,
0.1827904284,1,0.937999895,,
0.186106830835,1,0.969000032,,
0.0546284206212,2,0.031999996,,
0.0473472774029,2,0.062999895,,
0.270264714956,2,0.094000032,,
0.227990791202,2,0.140999964,,
0.260213166475,2,0.172000101,,
0.296602368355,1,0.031999996,,
0.323228806257,1,0.062999895,,
0.206688120961,1,0.094000032,,
0.202042862773,1,0.140999964,,
0.19781473279,1,0.172000101,,
0.190735325217,1,0.203,,
0.187175229192,1,0.235000065,,
0.188530579209,1,0.265999964,,
0.183720767498,1,0.297000101,,
0.188080951571,1,0.328,,
0.186470195651,1,0.374999931,,
0.187453150749,1,0.406999996,,
0.187833383679,1,0.437999895,,
0.184900432825,1,0.469000032,,
0.186455637217,1,0.499999931,,
0.187934979796,1,0.531999996,,
0.182352915406,1,0.578,,
0.182607084513,1,0.610000065,,
0.176324024796,1,0.672000101,,
0.176002174616,1,0.703,,
0.178567185998,1,0.735000065,,
0.0706992819905,2,0.031999996,,
0.0417090207338,2,0.062999895,,
0.0824578478932,2,0.094000032,,
0.341250747442,2,0.140999964,,
0.202712088823,2,0.172000101,,
0.799546480179,2,0.203,,
0.284477770329,2,0.235000065,,
0.237942695618,2,0.265999964,,
0.193409204483,2,0.297000101,,
0.185340479016,2,0.328,,
0.182420372963,1,0.031999996,,
0.180703088641,1,0.062999895,,
0.178393930197,1,0.094000032,,
0.183219537139,1,0.140999964,,
0.18850146234,1,0.172000101,,
0.184450432658,1,0.203,,
0.189337164164,1,0.235000065,,
0.18781812489,1,0.265999964,,
0.187290966511,1,0.297000101,,
0.186723873019,1,0.328,,
0.18904992938,1,0.374999931,,
0.18839392066,1,0.406999996,,
0.181950584054,1,0.437999895,,
0.18486456573,1,0.469000032,,
0.183922499418,1,0.499999931,,
0.185413151979,1,0.531999996,,
0.188338533044,1,0.578,,
0.187513500452,1,0.610000065,,
0.187892377377,1,0.672000101,,
0.186185374856,1,0.703,,
0.179143816233,1,0.735000065,,
0.184304028749,1,0.765999964,,
0.0891354680061,2,0.031999996,,
0.174483925104,2,0.062999895,,
0.0889333635569,2,0.094000032,,
0.0664619058371,2,0.140999964,,
0.797630012035,2,0.172000101,,
0.352277100086,2,0.203,,
0.203887432814,2,0.235000065,,
0.219763711095,1,0.031999996,,
0.192679330707,1,0.062999895,,
0.189685583115,1,0.094000032,,
0.189686477184,1,0.140999964,,
0.189687818289,1,0.172000101,,
0.191226750612,1,0.203,,
0.188871785998,1,0.235000065,,
0.193741112947,1,0.265999964,,
0.196360617876,1,0.297000101,,
0.198602169752,1,0.328,,
0.199717909098,1,0.374999931,,
0.200493052602,1,0.406999996,,
0.199572220445,1,0.437999895,,
0.200776219368,1,0.469000032,,
0.198756545782,1,0.499999931,,
0.198583945632,1,0.531999996,,
0.201766178012,1,0.578,,
0.201817512512,1,0.610000065,,
0.201927617192,1,0.672000101,,
0.262524396181,2,0.031999996,,
0.186267182231,2,0.062999895,,
0.213923245668,2,0.094000032,,
0.0880419239402,2,0.140999964,,
0.801013290882,2,0.172000101,,
0.796431422234,2,0.203,,
0.295894443989,2,0.235000065,,
0.23047927022,2,0.265999964,,
0.232619136572,1,0.031999996,,
0.205293610692,1,0.062999895,,
0.204377532005,1,0.094000032,,
0.201791495085,1,0.140999964,,
0.204105377197,1,0.172000101,,
0.201795265079,1,0.203,,
0.2041747123,1,0.235000065,,
0.204870074987,1,0.265999964,,
0.205204680562,1,0.297000101,,
0.204133108258,1,0.328,,
0.20228394866,1,0.374999931,,
0.202681586146,1,0.406999996,,
0.198558658361,1,0.437999895,,
0.198680713773,1,0.469000032,,
0.197370111942,1,0.499999931,,
0.19606539607,1,0.531999996,,
0.197086617351,1,0.578,,
0.196780666709,1,0.610000065,,
0.194568410516,1,0.672000101,,
0.194447427988,1,0.703,,
0.198229059577,1,0.735000065,,
0.19631049037,1,0.765999964,,
0.194292351604,1,0.797000101,,
0.196154788136,1,0.844000032,,
0.196281582117,1,0.874999931,,
0.196992427111,1,0.906999996,,
0.197931721807,1,0.937999895,,
0.198076158762,1,0.969000032,,
0.198953732848,1,0.999999931,,
0.196540817618,1,1.031999996,,
0.196530610323,1,1.062999895,,
0.194635868073,1,1.110000065,,
0.191488608718,1,1.140999964,,
0.191937297583,1,1.172000101,,
0.190787404776,1,1.203,,
0.191932827234,1,1.235000065,,
0.191299930215,1,1.265999964,,
0.189509406686,1,1.297000101,,
0.190652266145,1,1.344000032,,
0.188162565231,1,1.374999931,,
0.189345806837,1,1.406999996,,
0.188885599375,1,1.437999895,,
0.18267390132,1,1.469000032,,
0.184810250998,1,1.499999931,,
0.181262582541,1,1.531999996,,
0.185772866011,1,1.578,,
0.187305420637,1,1.610000065,,
0.191888481379,1,1.640999964,,
0.191201537848,1,1.672000101,,
0.187188997865,1,1.703,,
0.192716553807,1,1.735000065,,
0.189475417137,1,1.765999964,,
0.189326316118,1,1.797000101,,
0.191203072667,1,1.844000032,,
0.191891282797,1,1.874999931,,
0.191793680191,1,1.906999996,,
0.194889172912,1,1.937999895,,
0.188358917832,1,1.969000032,,
0.189644500613,1,1.999999931,,
0.187851771712,1,2.031999996,,
0.183587640524,1,2.078,,
0.182598635554,1,2.110000065,,
0.180942744017,1,2.140999964,,
0.179164513946,1,2.172000101,,
0.179296255112,1,2.203,,
0.180250182748,1,2.235000065,,
0.181780189276,1,2.265999964,,
0.177904784679,1,2.312999895,,
0.175870120525,1,2.344000032,,
0.175213724375,1,2.374999931,,
0.157477155328,1,2.406999996,,
0.163443744183,2,0.031999996,,
0.072143420577,2,0.062999895,,
0.24814131856,2,0.094000032,,
0.116615615785,2,0.140999964,,
0.367484897375,2,0.172000101,,
0.442326545715,2,0.203,,
0.277341872454,2,0.235000065,,
0.196902185678,2,0.265999964,,
0.195997536182,1,0.031999996,,
0.206540510058,1,0.062999895,,
0.18197992444,1,0.094000032,,
0.181244984269,1,0.140999964,,
0.183480128646,1,0.172000101,,
0.182704016566,1,0.203,,
0.181720227003,1,0.235000065,,
0.179578214884,1,0.265999964,,
0.183625131845,1,0.297000101,,
0.184015423059,1,0.328,,
0.176419943571,1,0.374999931,,
0.176531642675,1,0.406999996,,
0.172815725207,1,0.437999895,,
0.170758411288,1,0.469000032,,
0.170765802264,1,0.499999931,,
0.169453337789,1,0.531999996,,
0.163087815046,1,0.578,,
0.157926574349,1,0.610000065,,
0.161026269197,1,0.672000101,,
0.160487294197,1,0.703,,
0.160182863474,1,0.735000065,,
0.159851610661,1,0.765999964,,
0.159814566374,1,0.797000101,,
0.15884013474,1,0.844000032,,
0.159268081188,1,0.874999931,,
0.15916839242,1,0.906999996,,
0.172846704721,2,0.031999996,,
0.132026344538,2,0.062999895,,
0.0616147220135,2,0.094000032,,
0.051211912185,2,0.140999964,,
0.227414920926,2,0.172000101,,
0.299103051424,2,0.203,,
0.23668988049,2,0.235000065,,
0.185298591852,1,0.031999996,,
0.178981095552,1,0.062999895,,
0.167122229934,1,0.094000032,,
0.158780425787,1,0.140999964,,
0.157025665045,1,0.172000101,,
0.159312725067,1,0.203,,
0.161689013243,1,0.235000065,,
0.164743751287,1,0.265999964,,
0.168365880847,1,0.297000101,,
0.170633390546,1,0.328,,
0.170065030456,1,0.374999931,,
0.173557654023,1,0.406999996,,
0.175030097365,1,0.437999895,,
0.175187051296,1,0.469000032,,
0.175440073013,1,0.499999931,,
0.177081674337,1,0.531999996,,
0.18044552207,1,0.578,,
0.180963918567,1,0.610000065,,
0.182547733188,1,0.672000101,,
0.180804178119,1,0.703,,
0.182419940829,1,0.735000065,,
0.180848568678,1,0.765999964,,
0.180095925927,1,0.797000101,,
0.182233214378,1,0.844000032,,
0.176492854953,1,0.874999931,,
0.178486987948,1,0.906999996,,
0.176889166236,1,0.937999895,,
0.176236003637,1,0.969000032,,
0.179628625512,1,0.999999931,,
0.178581863642,1,1.031999996,,
0.177350133657,1,1.062999895,,
0.178595528007,1,1.110000065,,
0.181486085057,1,1.140999964,,
0.177855998278,1,1.172000101,,
0.177952572703,1,1.203,,
0.175180643797,1,1.235000065,,
0.150337800384,2,0.031999996,,
0.158252805471,2,0.062999895,,
0.0626775547862,2,0.094000032,,
0.0593146309257,2,0.140999964,,
0.2396145612,2,0.172000101,,
0.251984268427,2,0.203,,
0.195228725672,2,0.235000065,,
0.19052965939,1,0.031999996,,
0.201870635152,1,0.062999895,,
0.191003412008,1,0.094000032,,
0.174108192325,1,0.140999964,,
0.180679485202,1,0.172000101,,
0.16934093833,1,0.203,,
0.173296228051,1,0.235000065,,
0.176888629794,1,0.265999964,,
0.175565510988,1,0.297000101,,
0.174506083131,1,0.328,,
0.171853601933,1,0.374999931,,
0.174682095647,1,0.406999996,,
0.172729805112,1,0.437999895,,
0.172379568219,1,0.469000032,,
0.173152968287,1,0.499999931,,
0.171978622675,1,0.531999996,,
0.172191396356,1,0.578,,
0.170604139566,1,0.610000065,,
0.171155050397,1,0.672000101,,
0.170209631324,1,0.703,,
0.169037908316,1,0.735000065,,
0.166419401765,1,0.765999964,,
0.16923828423,1,0.797000101,,
0.168941468,1,0.844000032,,
0.169931024313,1,0.874999931,,
0.171161606908,1,0.906999996,,
0.169816821814,1,0.937999895,,
0.173658788204,1,0.969000032,,
0.171252727509,1,0.999999931,,
0.172034412622,1,1.031999996,,
0.171801537275,1,1.062999895,,
0.171191424131,1,1.110000065,,
0.170482382178,1,1.140999964,,
0.172389596701,1,1.172000101,,
0.171864584088,1,1.203,,
0.173255607486,1,1.235000065,,
0.088840380311,2,0.031999996,,
0.211698323488,2,0.062999895,,
0.217894867063,2,0.094000032,,
0.279624283314,2,0.140999964,,
0.065579533577,2,0.172000101,,
0.337613254786,2,0.203,,
0.27740496397,2,0.235000065,,
0.205463528633,2,0.265999964,,
0.188097298145,2,0.297000101,,
0.177522704005,2,0.328,,
0.173542365432,1,0.031999996,,
0.173599332571,1,0.062999895,,
0.172696262598,1,0.094000032,,
0.174975812435,1,0.140999964,,
0.169718533754,1,0.172000101,,
0.174280300736,1,0.203,,
0.174526482821,1,0.235000065,,
0.177272886038,1,0.265999964,,
0.183295547962,1,0.297000101,,
0.185087531805,1,0.328,,
0.188484013081,1,0.374999931,,
0.185538306832,1,0.406999996,,
0.18105815351,1,0.437999895,,
0.177921444178,1,0.469000032,,
0.177417844534,1,0.499999931,,
0.177458047867,1,0.531999996,,
0.179528325796,1,0.578,,
0.175643086433,1,0.610000065,,
0.177826374769,1,0.672000101,,
0.176576524973,1,0.703,,
0.174216642976,1,0.735000065,,
0.170990586281,1,0.765999964,,
0.172360211611,1,0.797000101,,
0.167658776045,1,0.844000032,,
0.173102349043,1,0.874999931,,
0.175428345799,1,0.906999996,,
0.169396415353,1,0.937999895,,
0.169691458344,1,0.969000032,,
0.170122906566,1,0.999999931,,
0.169490605593,1,1.031999996,,
0.169314295053,1,1.062999895,,
0.169011056423,1,1.110000065,,
0.163947552443,1,1.140999964,,
0.157901644707,1,1.172000101,,
0.17064088583,1,1.203,,
0.168275266886,1,1.235000065,,
0.167271971703,1,1.265999964,,
0.166711419821,1,1.297000101,,
0.163252934813,1,1.344000032,,
0.165507465601,1,1.374999931,,
0.163755342364,1,1.406999996,,
0.164551243186,1,1.437999895,,
0.166384726763,1,1.469000032,,
0.164363920689,1,1.499999931,,
0.165914475918,1,1.531999996,,
0.163566499949,1,1.578,,
0.161905676126,1,1.610000065,,
0.164215609431,1,1.640999964,,
0.162938863039,1,1.672000101,,
0.164157226682,1,1.703,,
0.165341421962,1,1.735000065,,
0.163995936513,1,1.765999964,,
0.16484233737,1,1.797000101,,
0.165699973702,1,1.844000032,,
0.160268396139,1,1.874999931,,
0.159934446216,1,1.906999996,,
0.16307759285,1,1.937999895,,
0.0398001745343,2,0.031999996,,
0.161874368787,2,0.062999895,,
0.213419288397,2,0.094000032,,
0.131908640265,2,0.140999964,,
0.16691288352,2,0.172000101,,
0.278852045536,2,0.203,,
0.180459961295,2,0.235000065,,
0.177501097322,1,0.031999996,,
0.172597363591,1,0.062999895,,
0.171729251742,1,0.094000032,,
0.168041795492,1,0.140999964,,
0.164364442229,1,0.172000101,,
0.169604927301,1,0.203,,
0.175318822265,1,0.235000065,,
0.179883912206,1,0.265999964,,
0.182050794363,1,0.297000101,,
0.183363154531,1,0.328,,
0.185520142317,1,0.374999931,,
0.186004832387,1,0.406999996,,
0.182483881712,1,0.437999895,,
0.181027144194,1,0.469000032,,
0.185536786914,1,0.499999931,,
0.0690077468753,2,0.031999996,,
0.0665058642626,2,0.062999895,,
0.178236588836,2,0.094000032,,
0.151205614209,2,0.140999964,,
0.797558069229,2,0.172000101,,
0.267632454634,2,0.203,,
0.206543177366,2,0.235000065,,
0.190212726593,1,0.031999996,,
0.186564400792,1,0.062999895,,
0.181313171983,1,0.094000032,,
0.184003248811,1,0.140999964,,
0.181365996599,1,0.172000101,,
0.187115088105,1,0.203,,
0.186161667109,1,0.235000065,,
0.185954287648,1,0.265999964,,
0.188380271196,1,0.297000101,,
0.185005828738,1,0.328,,
0.187372416258,1,0.374999931,,
0.187292128801,1,0.406999996,,
0.187027841806,1,0.437999895,,
0.181406617165,1,0.469000032,,
0.188418135047,1,0.499999931,,
0.185169190168,1,0.531999996,,
0.188609555364,1,0.578,,
0.185464605689,1,0.610000065,,
0.184165269136,1,0.672000101,,
0.182532772422,1,0.703,,
0.184486508369,1,0.735000065,,
0.185225903988,1,0.765999964,,
0.183167129755,1,0.797000101,,
0.183227181435,1,0.844000032,,
0.180223613977,1,0.874999931,,
0.180043190718,1,0.906999996,,
0.187174230814,1,0.937999895,,
0.185905411839,1,0.969000032,,
0.18553391099,1,0.999999931,,
0.185410305858,1,1.031999996,,
0.183922678232,1,1.062999895,,
0.182825699449,1,1.110000065,,
0.181826680899,1,1.140999964,,
0.181982159615,1,1.172000101,,
0.180809423327,1,1.203,,
0.181317836046,1,1.235000065,,
0.181449383497,1,1.265999964,,
0.183506637812,1,1.297000101,,
0.182584404945,1,1.344000032,,
0.182303220034,1,1.374999931,,
0.181348398328,1,1.406999996,,
0.167401835322,1,1.437999895,,
0.0919548198581,2,0.031999996,,
0.0515977926552,2,0.062999895,,
0.180389836431,2,0.094000032,,
0.154551118612,2,0.140999964,,
0.800569236279,2,0.172000101,,
0.794270634651,2,0.203,,
0.186635583639,2,0.235000065,,
0.189959913492,1,0.031999996,,
0.191005676985,1,0.062999895,,
0.185155376792,1,0.094000032,,
0.1779576689,1,0.140999964,,
0.177689149976,1,0.172000101,,
0.181469008327,1,0.203,,
0.180900245905,1,0.235000065,,
0.180644497275,1,0.265999964,,
0.183272719383,1,0.297000101,,
0.184255093336,1,0.328,,
0.185893729329,1,0.374999931,,
0.184694766998,1,0.406999996,,
0.18490216136,1,0.437999895,,
0.181868165731,1,0.469000032,,
0.181365892291,1,0.499999931,,
0.185075759888,1,0.531999996,,
0.18430095911,1,0.578,,
0.139504209161,1,0.610000065,,
0.241204053164,2,0.031999996,,
0.213047474623,2,0.062999895,,
0.258706092834,2,0.094000032,,
0.0599194765091,2,0.140999964,,
0.188723519444,2,0.172000101,,
0.366521030664,2,0.203,,
0.454086303711,1,0.031999996,,
0.209528058767,1,0.062999895,,
0.199699997902,1,0.094000032,,
0.19511821866,1,0.140999964,,
0.196074709296,1,0.172000101,,
0.191131547093,1,0.203,,
0.187774956226,1,0.235000065,,
0.18406547606,1,0.265999964,,
0.186515256763,1,0.297000101,,
0.190915003419,1,0.328,,
0.191735446453,1,0.374999931,,
0.190728440881,1,0.406999996,,
0.187288269401,1,0.437999895,,
0.186050593853,1,0.469000032,,
0.183228343725,1,0.499999931,,
0.187338009477,1,0.531999996,,
0.17757448554,1,0.578,,
0.176930993795,1,0.610000065,,
0.174638196826,1,0.672000101,,
0.17147757113,1,0.703,,
0.174495324492,1,0.735000065,,
0.119459033012,1,0.765999964,,
0.136401504278,2,0.031999996,,
0.0573855862021,2,0.062999895,,
0.256903916597,2,0.094000032,,
0.0684051960707,2,0.140999964,,
0.128230512142,2,0.172000101,,
0.800269424915,2,0.203,,
0.820636570454,2,0.235000065,,
0.281153827906,1,0.031999996,,
0.192597955465,1,0.062999895,,
0.181292489171,1,0.094000032,,
0.176066100597,1,0.140999964,,
0.177390664816,1,0.172000101,,
0.178127914667,1,0.203,,
0.1786852777,1,0.235000065,,
0.178560361266,1,0.265999964,,
0.177404731512,1,0.297000101,,
0.180184483528,1,0.328,,
0.182099759579,1,0.374999931,,
0.185328483582,1,0.406999996,,
0.18318785727,1,0.437999895,,
0.182734459639,1,0.469000032,,
0.182473272085,1,0.499999931,,
0.181532308459,1,0.531999996,,
0.185494035482,1,0.578,,
0.177929461002,1,0.610000065,,
0.184165090322,1,0.672000101,,
0.185676425695,1,0.703,,
0.183837071061,1,0.735000065,,
0.180472791195,1,0.765999964,,
0.181339889765,1,0.797000101,,
0.180344253778,1,0.844000032,,
0.182711035013,1,0.874999931,,
0.184876233339,1,0.906999996,,
0.179221451283,1,0.937999895,,
0.0782609060407,2,0.031999996,,
0.166452080011,2,0.062999895,,
0.0894481092691,2,0.094000032,,
0.107349894941,2,0.140999964,,
0.318235099316,2,0.172000101,,
0.350305974483,2,0.203,,
0.801211833954,2,0.235000065,,
0.815955460072,2,0.265999964,,
0.833070755005,2,0.297000101,,
0.193764984608,2,0.328,,
0.189445763826,1,0.031999996,,
0.190671488643,1,0.062999895,,
0.183249309659,1,0.094000032,,
0.18410795927,1,0.140999964,,
0.183736920357,1,0.172000101,,
0.188458532095,1,0.203,,
0.188143029809,1,0.235000065,,
0.190032422543,1,0.265999964,,
0.194252073765,1,0.297000101,,
0.192951455712,1,0.328,,
0.189064636827,1,0.374999931,,
0.188164561987,1,0.406999996,,
0.184685394168,1,0.437999895,,
0.189281374216,1,0.469000032,,
0.185274407268,1,0.499999931,,
0.183563739061,1,0.531999996,,
0.187717571855,1,0.578,,
0.188312932849,1,0.610000065,,
0.198701545596,1,0.672000101,,
0.183819100261,1,0.703,,
0.181694537401,2,0.031999996,,
0.241571500897,2,0.062999895,,
0.0744002684951,2,0.094000032,,
0.0409927889705,2,0.140999964,,
0.322209566832,2,0.172000101,,
0.801428616047,2,0.203,,
0.800676465034,2,0.235000065,,
0.292168736458,2,0.265999964,,
0.205979943275,2,0.297000101,,
0.203751966357,1,0.031999996,,
0.194172605872,1,0.062999895,,
0.196346625686,1,0.094000032,,
0.193708777428,1,0.140999964,,
0.195028141141,1,0.172000101,,
0.198532238603,1,0.203,,
0.203487828374,1,0.235000065,,
0.199747174978,1,0.265999964,,
0.205769345164,1,0.297000101,,
0.206609919667,1,0.328,,
0.205214828253,1,0.374999931,,
0.204090431333,1,0.406999996,,
0.210515826941,1,0.437999895,,
